Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
5125,2026-Jan-01 07:07:00.000,0.014573548000043957,0.0,-1.781175129287578e-09,4.2475091672910397e-10,0.0001143858943854741,[-0.00084664],[0.84130704],[-0.47812039],16207.91786582645,1246.950816119337,-15571.63266377161,3713.3155185876067
5126,2026-Jan-01 07:07:05.000,0.01444121799977438,0.0,-1.803208953017708e-09,4.2681240704740127e-10,0.00011511058239775464,[-0.00086148],[0.83215456],[-0.47584039],16299.238522320098,1264.0925839914705,-15665.014592549584,3707.846821351211
5127,2026-Jan-01 07:07:10.000,0.014629848000367929,0.0,-1.8254363368788628e-09,4.28897028762241e-10,0.00011584446211479813,[-0.00087665],[0.82306964],[-0.47354812],16389.827597318585,1281.07708641685,-15757.648691656179,3702.3524554606483
5128,2026-Jan-01 07:07:15.000,0.014157177000015508,0.0,-1.84783074884317e-09,4.3099864941113927e-10,0.00011658581507509175,[-0.00089215],[0.81405272],[-0.47127463],16479.68382234459,1297.9054591550237,-15849.533218539502,3696.836095656555
5129,2026-Jan-01 07:07:20.000,0.014487878000181809,0.0,-1.8703779786630698e-09,4.3311418673847365e-10,0.00011733373646905968,[-0.00090797],[0.80510416],[-0.46900994],16568.806152091493,1314.5789280544768,-15940.666639865158,3691.301408889196
5130,2026-Jan-01 07:07:25.000,0.014241107999623637,0.0,-1.8930865438442917e-09,4.352458871157449e-10,0.00011808876050566824,[-0.00092412],[0.7962243],[-0.4667585],16657.193748934515,1331.0988073752133,-16031.04762669961,3685.752016127336
5131,2026-Jan-01 07:07:30.000,0.014461058000051707,0.0,-1.9159298168057002e-09,4.373879067800875e-10,0.00011884922979013324,[-0.0009406],[0.78741339],[-0.46450451],16744.845967514357,1347.4664980251123,-16120.675078743834,3680.191344550043
5132,2026-Jan-01 07:07:35.000,0.014375046999703045,0.0,-1.9388985301724443e-09,4.3953852452782014e-10,0.00011961459530618236,[-0.00095741],[0.77867166],[-0.46227952],16831.76233942517,1363.6834857137012,-16209.548050631834,3674.62284516965
5133,2026-Jan-01 07:07:40.000,0.016147067000019888,0.0,-1.961968397982064e-09,4.4169268232915547e-10,0.00012038339863115904,[-0.00097454],[0.76999923],[-0.46007313],16917.94255803768,1379.7513390275112,-16297.66579354775,3669.049780546995
5134,2026-Jan-01 07:07:45.000,0.014116178000222135,0.0,-1.985143746938083e-09,4.4385187865500145e-10,0.0001211559592510393,[-0.000992],[0.76139622],[-0.4578888],17003.38646348896,1395.671707430846,-16385.0276883599,3663.4754196062704
5135,2026-Jan-01 07:07:50.000,0.015503767999689444,0.0,-2.0084092366571216e-09,4.4601320343770424e-10,0.00012193139582852228,[-0.0010098],[0.75286266],[-0.45570313],17088.0940278675,1411.446319196396,-16471.633273858683,3657.9028756871858
5136,2026-Jan-01 07:07:55.000,0.014486807000139379,0.0,-2.031739380322478e-09,4.481715988334581e-10,0.0001227082327574134,[-0.00102791],[0.74439853],[-0.45356358],17172.06534062288,1427.0769792698507,-16557.48220528203,3652.335208180087
5137,2026-Jan-01 07:08:00.000,0.014228988000468235,0.0,-2.055126462950256e-09,4.50326045132979e-10,0.0001234860925204349,[-0.00104636],[0.73600378],[-0.45144283],17255.30059422863,1442.5655670730966,-16642.574244627314,3646.7754055660757
5138,2026-Jan-01 07:08:05.000,0.014312997000160976,0.0,-2.0785610974855614e-09,4.524751894012232e-10,0.00012426450491326388,[-0.00106514],[0.7276783],[-0.44931347],17337.80007012373,1457.9140342504202,-16726.909256479867,3641.226347918491
5139,2026-Jan-01 07:08:10.000,0.014267497999753687,0.0,-2.1020203766664917e-09,4.546147966754728e-10,0.00012504220450190444,[-0.00108424],[0.71942191],[-0.44719844],17419.56412495996,1473.1244023623651,-16810.487187423805,3635.6908332382195
5140,2026-Jan-01 07:08:15.000,0.01438102800057095,0.0,-2.125473253866378e-09,4.567389950323774e-10,0.000125817468460223,[-0.00110366],[0.71123439],[-0.44511683],17500.593177179548,1488.1987605319262,-16893.30805871637,3630.171554252617
5141,2026-Jan-01 07:08:20.000,0.014455057000304805,0.0,-2.1489263322464124e-09,4.588501207466339e-10,0.00012659082478373945,[-0.0011234],[0.70311549],[-0.44305085],17580.887693946544,1503.1392630478033,-16975.371919074827,3624.6712313511443
5142,2026-Jan-01 07:08:25.000,0.014231778000066697,0.0,-2.1723427131811868e-09,4.60941202294835e-10,0.0001273602396589935,[-0.00114345],[0.69506489],[-0.44103274],17660.448178454764,1517.9481269296127,-17056.678905423116,3619.192328225851
5143,2026-Jan-01 07:08:30.000,0.01449962799961213,0.0,-2.1956965290011507e-09,4.630077884695317e-10,0.00012812436068265266,[-0.00116381],[0.68708223],[-0.43905675],17739.27515763387,1532.6276294596344,-17137.2291522266,3613.737356444975
5144,2026-Jan-01 07:08:35.000,0.014436116999604565,0.0,-2.2189838201980334e-09,4.65050131301617e-10,0.00012888313178104733,[-0.00118447],[0.67916713],[-0.43711367],17817.369170273007,1547.1801056862623,-17217.022813875647,3608.3087435496664
