Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
7465,2026-Jan-01 10:22:00.000,0.027398283000366064,-0.0,3.4717197965329436e-10,3.64561488342159e-08,0.0003871505966476267,[-0.01471703],[0.33836511],[-0.41010077],18492.13631816045,3571.7146671492783,-18833.05832401815,179.34725280523344
7466,2026-Jan-01 10:22:05.000,0.02498394900067069,-0.0,3.2240470148453065e-10,3.666514364501419e-08,0.0003882815905129465,[-0.01593519],[0.31331083],[-0.40894611],18546.277241387612,3569.1164274593148,-18885.85219637996,166.0674672000864
7467,2026-Jan-01 10:22:10.000,0.0243130189992371,-0.0,2.9804201181511566e-10,3.687091761061935e-08,0.0003893793715838925,[-0.0173299],[0.28881875],[-0.40783495],18600.076625057583,3566.4839995383845,-18938.300434683115,153.08567097571677
7468,2026-Jan-01 10:22:15.000,0.023548228999061394,-0.0,2.7408298775638036e-10,3.7073565832533075e-08,0.00039044482831955557,[-0.01894223],[0.26487639],[-0.40674682],18653.55468387334,3563.8243640474157,-18990.424840351883,140.3952455644053
7469,2026-Jan-01 10:22:20.000,0.1489895949998754,-0.0,2.5052563111571655e-10,3.7273111634883796e-08,0.00039147808586296193,[-0.02082695],[0.24147132],[-0.40569136],18706.73126974437,3561.1444303165085,-19042.246797912132,127.9896066536985
7470,2026-Jan-01 10:22:25.000,0.02536897299978591,-0.0,2.2736824849657708e-10,3.746973495405944e-08,0.0003924809096038021,[-0.02305909],[0.21859092],[-0.40466615],18759.625852099623,3558.4510341925425,-19093.78725802691,115.86206764863982
7471,2026-Jan-01 10:22:30.000,0.02569464299995161,-0.0,2.0460776010599343e-10,3.766351547125377e-08,0.00039345400069003956,[-0.02574397],[0.19622258],[-0.40366601],18812.25749899684,3555.7509360323133,-19145.066719463775,104.00593703312325
7472,2026-Jan-01 10:22:35.000,0.027150223000717233,-0.0,1.822406741933801e-10,3.7854570723048816e-08,0.0003943984501386906,[-0.02903437],[0.17435361],[-0.40269255],18864.644859031003,3553.050818839682,-19196.105212754876,92.41449814485577
7473,2026-Jan-01 10:22:40.000,0.02477690299929236,-0.0,1.6026306681996656e-10,3.804306587793873e-08,0.00039531583612021417,[-0.03316065],[0.15297134],[-0.40173491],18916.80614404194,3550.3572865447823,-19246.922284373126,81.08102543669975
7474,2026-Jan-01 10:22:45.000,0.15160514599847374,-0.0,1.386701371598774e-10,3.8229115233746926e-08,0.0003962071975293634,[-0.03848689],[0.13206308],[-0.40081215],18968.759112620497,3547.67686242321,-19297.536981727204,69.99879761124248
7475,2026-Jan-01 10:22:50.000,0.025795129000471206,-0.0,1.1745682092258706e-10,3.8412960081781675e-08,0.00039707488043315474,[-0.04562508],[0.11161605],[-0.39990399],19020.52105440968,3545.0159876524203,-19347.967839153338,59.161043274486474
7476,2026-Jan-01 10:22:55.000,0.025175917999149533,-0.0,9.661696833157821e-11,3.859471203228478e-08,0.0003979198755122366,[-0.05568819],[0.09161754],[-0.39902675],19072.108775197165,3542.381020002618,-19398.23286414249,48.56101656505825
7477,2026-Jan-01 10:23:00.000,0.025825730001088232,-0.0,7.61441075182886e-11,3.8774663272695266e-08,0.00039874502690280176,[-0.07093667],[0.07205462],[-0.39815664],19123.538582792717,3539.7782326587962,-19448.349524944413,38.19187820835168
7478,2026-Jan-01 10:23:05.000,0.02544997500081081,-0.0,5.603091309719501e-11,3.895287134012739e-08,0.0003995507499854013,[-0.0967666],[0.05291473],[-0.39732884],19174.82627368334,3537.2138131705206,-19498.33473797791,28.04695678796361
7479,2026-Jan-01 10:23:10.000,0.15393744600078207,-0.0,3.626973820756586e-11,3.912974727873202e-08,0.0004003410805677526,[-0.15004459],[0.03418496],[-0.39651882],19225.987120457597,3534.6938625255484,-19548.204857337798,18.119418649781892
7480,2026-Jan-01 10:23:15.000,0.025131235999651835,-0.0,1.6852010319462674e-11,3.930545267195455e-08,0.0004011174760734619,[-0.3241104],[0.01585262],[-0.39573564],19277.035859989304,3532.224394343354,-19597.975663745965,8.402531091104265
7481,2026-Jan-01 10:23:20.000,0.025289895998866996,-0.0,-2.231285034434926e-12,3.9480340098479316e-08,0.00040188333232882387,[2.45666463],[-0.00209496],[-0.39496786],19327.986682369778,3529.8113341841636,-19647.662354992222,-1.1104143192528682
7482,2026-Jan-01 10:23:25.000,0.02583641699857253,-0.0,-2.0990218925694877e-11,3.965466498413138e-08,0.00040264103385511855,[0.26207236],[-0.0196707],[-0.39422569],19378.853220576228,3527.460518968984,-19697.2795367897,-10.426269138404678
7483,2026-Jan-01 10:23:30.000,0.15064395999979752,-0.0,-3.943511099972116e-11,3.9828757258946625e-08,0.0004033937056217923,[0.13998461],[-0.03688712],[-0.39350567],19429.648540864073,3525.17769650592,-19746.841214368706,-19.551673935484814
7484,2026-Jan-01 10:23:35.000,0.028096735000872286,-0.0,-5.7577294804479873e-11,4.000304162657929e-08,0.00040414540896140615,[0.09621309],[-0.05375693],[-0.39280131],19480.385133869066,3522.968525117754,-19796.360784788412,-28.493355870326468
7485,2026-Jan-01 10:23:40.000,0.026360521000242443,-0.0,-7.54287163671126e-11,4.017787258345881e-08,0.0004048994676310817,[0.07370124],[-0.07029272],[-0.39211098],19531.07490640484,3520.8385733657024,-19845.851029898757,-37.25799730408062
7486,2026-Jan-01 10:23:45.000,0.025724703000378213,-0.0,-9.300197949979373e-11,4.0353604165077766e-08,0.00040565917842949796,[0.05998685],[-0.08650709],[-0.39144349],19581.72917394134,3518.793319864163,-19895.32410991217,-45.85227424649884
7487,2026-Jan-01 10:23:50.000,0.025895892998960335,-0.0,-1.1031063246183672e-10,4.05307212573533e-08,0.000406429128528889,[0.0507561],[-0.1024126],[-0.39078779],19632.358653747666,3516.83815318077,-19944.791557661385,-54.28283787686041
7488,2026-Jan-01 10:23:55.000,0.15186753400121233,-0.0,-1.2736897717844004e-10,4.070969649668469e-08,0.0004072137483025844,[0.04411935],[-0.11802175],[-0.39014772],19682.973458684468,3514.9783718165786,-19994.2642734326,-62.556324637545
7489,2026-Jan-01 10:24:00.000,0.02663056500023231,-0.0,-1.4419201494783032e-10,4.089101469723129e-08,0.0004080175571447745,[0.03911811],[-0.13334698],[-0.38952489],19733.583091628607,3513.219184260421,-20043.75252054272,-70.67931878071977
7490,2026-Jan-01 10:24:05.000,0.024991389000206254,-0.0,-1.6079564816345316e-10,4.107523016362677e-08,0.00040884573293531776,[0.03521442],[-0.1484006],[-0.38892392],19784.196440514428,3511.5657091118983,-20093.265921464394,-78.65834724947081
7491,2026-Jan-01 10:24:10.000,0.02691661400058365,-0.0,-1.7719686600006246e-10,4.126292397451092e-08,0.0004097036798644783,[0.03208305],[-0.16319506],[-0.38833369],19834.821773974018,3510.0229752672076,-20142.813453938154,-86.50001193969047
7492,2026-Jan-01 10:24:15.000,0.024927893999119988,-0.0,-1.9341319062552176e-10,4.1454684051058056e-08,0.0004105968282148814,[0.02951577],[-0.17774252],[-0.38776343],19885.46673756073,3508.5959221619155,-20192.403449041354,-94.2107572853929
7493,2026-Jan-01 10:24:20.000,0.15172486700066656,-0.0,-2.0946358410137566e-10,4.165120970504692e-08,0.0004115316669846848,[0.0273732],[-0.19205521],[-0.38720309],19936.13835053849,3507.289400064951,-20242.043588153316,-101.79706734897309
7494,2026-Jan-01 10:24:25.000,0.026992160999725456,-0.0,-2.253675815498511e-10,4.185315583016698e-08,0.0004125141951413925,[0.02555837],[-0.20614527],[-0.38666414],19986.84300322057,3506.108170417875,-20291.74090158108,-109.26537035779074
7495,2026-Jan-01 10:24:30.000,0.02693594199990912,-0.0,-2.4114621012290266e-10,4.2061312896595084e-08,0.0004135516971918537,[0.02400195],[-0.22002471],[-0.38613345],20037.58645484142,3505.0569062137097,-20341.5017673508,-116.6220386763548
7496,2026-Jan-01 10:24:35.000,0.025635264999436913,-0.0,-2.5682145512061815e-10,4.227645439005243e-08,0.00041465123099155996,[0.02265288],[-0.23370563],[-0.38561424],20088.373831945744,3504.140192409463,-20391.331909931287,-123.87348013243718
7497,2026-Jan-01 10:24:40.000,0.02627128700078174,-0.0,-2.7241619462732534e-10,4.249940489620287e-08,0.00041582029640549966,[0.02147285],[-0.24719977],[-0.38510871],20139.209627278306,3503.3625263667386,-20441.236401196875,-131.02592489216568
7498,2026-Jan-01 10:24:45.000,0.15124435200050357,-0.0,-2.8795511574425437e-10,4.273107212442736e-08,0.00041706714227896646,[0.02043251],[-0.26051915],[-0.38461277],20190.097699159523,3502.7283183146387,-20491.219658750073,-138.08573563037862
7499,2026-Jan-01 10:24:50.000,0.02597184499973082,-0.0,-3.034638644108229e-10,4.297241260647037e-08,0.00041840042302881394,[0.01950903],[-0.27367536],[-0.38413192],20241.041271332215,3502.2418918295707,-20541.285448705676,-145.05906194551062
7500,2026-Jan-01 10:24:55.000,0.027282184999421588,-0.0,-3.1896994220301495e-10,4.3224450441832934e-08,0.0004198293755236731,[0.01868441],[-0.28668025],[-0.38365032],20292.042933264358,3501.9074843264157,-20591.43688452816,-151.9521790513818
7501,2026-Jan-01 10:25:00.000,0.02662895699904766,-0.0,-3.345018844241125e-10,4.3488255305203643e-08,0.00042136359854948267,[0.01794421],[-0.29954521],[-0.38319007],20343.104640894573,3501.729247555777,-20641.676430953783,-158.77113522649506
7502,2026-Jan-01 10:25:05.000,0.1560242810010095,-0.0,-3.5009000313512906e-10,4.376494448369475e-08,0.00042301306782568894,[0.01727677],[-0.31228186],[-0.38273696],20394.22771780691,3501.7112481021745,-20692.005903575995,-165.52207473618319
7503,2026-Jan-01 10:25:10.000,0.030366230999788968,-0.0,-3.657663841798384e-10,4.405573590999049e-08,0.0004247886424242022,[0.0166726],[-0.32490151],[-0.3822941],20445.412856822568,3501.857467878161,-20742.426472878986,-172.21099984805005
